instance,epsilon_range,n_machines,n_jobs,epsilon,branching_rule,node_selection,profiling_mode,rounding_rule,lower_bound,best_solution,nodes_to_best_solution,nodes_explored,runtime,opt_gap,terminate,best_bound,depth,number_of_nodes_for_optimality,optimal_solution
Uniform1-5000_Seed173_J50_M25,"[0.037475, 0.959566]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6055,22,22,0.0318880081176757,0.1626754748142031,True,5070.0,20,-1,5070.0
Uniform1-5000_Seed174_J50_M25,"[0.010546, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5631,23,23,0.0319240093231201,0.1580536316817616,True,4741.0,21,-1,4741.0
Uniform1-5000_Seed174_J50_M25,"[0.010546, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5454,30,30,0.0434610843658447,0.1307297396406307,True,4741.0,26,-1,4741.0
Uniform1-5000_Seed175_J50_M25,"[0.015282, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5171,17,17,0.0239701271057128,0.0761941597369947,True,4777.0,15,-1,4777.0
Uniform1-5000_Seed175_J50_M25,"[0.015282, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5755,17,17,0.0247964859008789,0.1699391833188531,True,4777.0,15,-1,4777.0
Uniform1-5000_Seed176_J50_M25,"[0.030239, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5672,24,24,0.0342447757720947,0.1662552891396332,True,4729.0,22,-1,4729.0
Uniform1-5000_Seed176_J50_M25,"[0.030239, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5770,27,27,0.0397295951843261,0.1804159445407279,True,4919.0,25,-1,4729.0
Uniform1-5000_Seed177_J50_M25,"[0.005844, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5943,55,55,0.0710158348083496,0.1650681474003028,True,4962.0,25,-1,4962.0
Uniform1-5000_Seed177_J50_M25,"[0.005844, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6004,26,26,0.0363945960998535,0.1735509660226515,True,4962.0,24,-1,4962.0
Uniform1-5000_Seed178_J50_M25,"[0.016162, 0.887155]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7080,1738,2001,2.9391767978668213,0.2047514124293785,False,5630.36,25,-1,5630.36
Uniform1-5000_Seed178_J50_M25,"[0.016162, 0.887155]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,7035,24,27,0.0390260219573974,0.1996645344705046,True,6554.0,25,-1,5630.36
Uniform1-5000_Seed179_J50_M25,"[0.005023, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5485,28,28,0.0380356311798095,0.1288969917958067,True,4778.0,26,-1,4778.0
Uniform1-5000_Seed179_J50_M25,"[0.005023, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5773,25,25,0.0353140830993652,0.1723540620128183,True,4778.0,23,-1,4778.0
Uniform1-5000_Seed180_J50_M25,"[0.016247, 0.976189]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6224,618,2001,3.05872654914856,0.1792030848329048,False,5108.64,25,-1,5108.64
Uniform1-5000_Seed180_J50_M25,"[0.016247, 0.976189]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6320,26,27,0.0383408069610595,0.1916708860759493,True,5614.0,25,-1,5108.64
Uniform1-5000_Seed181_J50_M25,"[0.019262, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5041,10,10,0.014967918395996,0.0113072803015274,True,4984.0,8,-1,4984.0
Uniform1-5000_Seed181_J50_M25,"[0.019262, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6021,10,10,0.0153205394744873,0.1722305264906161,True,4984.0,8,-1,4984.0
Uniform1-5000_Seed182_J50_M25,"[0.036855, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5445,27,27,0.0354104042053222,0.103030303030303,True,4884.0,25,-1,4884.0
Uniform1-5000_Seed182_J50_M25,"[0.036855, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5907,24,24,0.0340735912322998,0.1731843575418994,True,4884.0,22,-1,4884.0
Uniform1-5000_Seed183_J50_M25,"[0.003699, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5788,23,23,0.0311601161956787,0.1592950932964754,True,4866.0,21,-1,4866.0
Uniform1-5000_Seed183_J50_M25,"[0.003699, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5817,21,21,0.0297844409942626,0.1634863331614234,True,4866.0,19,-1,4866.0
Uniform1-5000_Seed184_J50_M25,"[0.028378, 0.906966]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6382,26,26,0.0364017486572265,0.1662425571921028,True,5321.04,24,-1,5321.04
Uniform1-5000_Seed184_J50_M25,"[0.028378, 0.906966]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6761,23,27,0.0390000343322753,0.2129803283537938,True,6146.0,25,-1,5321.04
Uniform1-5000_Seed185_J50_M25,"[0.000609, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5863,14,14,0.0199141502380371,0.1591335493774518,True,4930.0,12,-1,4930.0
Uniform1-5000_Seed185_J50_M25,"[0.000609, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5963,12,12,0.0181427001953125,0.1732349488512493,True,4930.0,10,-1,4930.0
Uniform1-5000_Seed186_J50_M25,"[0.047218, 0.920932]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6490,1288,1288,2.306036949157715,0.1646101694915253,True,5421.68,25,-1,5421.68
Uniform1-5000_Seed186_J50_M25,"[0.047218, 0.920932]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6736,20,27,0.0414819717407226,0.1951187648456056,True,5800.0,25,-1,5421.68
Uniform1-5000_Seed187_J50_M25,"[0.032817, 0.916298]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6470,22,22,0.0311067104339599,0.1569459041731065,True,5454.56,20,-1,5454.56
Uniform1-5000_Seed187_J50_M25,"[0.032817, 0.916298]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6538,22,22,0.0319976806640625,0.1657142857142856,True,5454.56,20,-1,5454.56
Uniform1-5000_Seed188_J50_M25,"[0.009627, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5858,16,16,0.0218973159790039,0.1488562649368385,True,4986.0,14,-1,4986.0
Uniform1-5000_Seed188_J50_M25,"[0.009627, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5933,19,19,0.026848554611206,0.1596157087476824,True,4986.0,17,-1,4986.0
Uniform1-5000_Seed189_J50_M25,"[0.021480, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5271,24,24,0.032567024230957,0.1079491557579207,True,4702.0,22,-1,4702.0
Uniform1-5000_Seed189_J50_M25,"[0.021480, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5573,21,21,0.0306155681610107,0.1562892517495065,True,4702.0,19,-1,4702.0
Uniform1-5000_Seed190_J50_M25,"[0.030083, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5859,19,19,0.0265769958496093,0.1546338965693804,True,4953.0,17,-1,4953.0
Uniform1-5000_Seed190_J50_M25,"[0.030083, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5850,15,15,0.0224907398223876,0.1533333333333333,True,4953.0,13,-1,4953.0
Uniform1-5000_Seed191_J50_M25,"[0.000803, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5755,18,18,0.0264177322387695,0.1339704604691572,True,4984.0,16,-1,4984.0
Uniform1-5000_Seed191_J50_M25,"[0.000803, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6099,21,27,0.0388846397399902,0.1828168552221675,True,5178.0,25,-1,4984.0
Uniform1-5000_Seed192_J50_M25,"[0.011018, 0.919563]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6777,23,2001,3.0893301963806152,0.2098686734543308,False,5354.72,25,-1,5354.72
Uniform1-5000_Seed192_J50_M25,"[0.011018, 0.919563]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6795,22,27,0.0391397476196289,0.211961736571008,True,5751.0,25,-1,5354.72
Uniform1-5000_Seed193_J50_M25,"[0.002163, 0.981950]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6087,343,343,0.461639404296875,0.164481682273698,True,5085.8,30,-1,5085.8
Uniform1-5000_Seed193_J50_M25,"[0.002163, 0.981950]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6278,20,27,0.0385141372680664,0.1899012424338961,True,5201.0,25,-1,5085.8
Uniform1-5000_Seed194_J50_M25,"[0.098706, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5829,20,20,0.0294246673583984,0.1518270715388574,True,4944.0,18,-1,4944.0
Uniform1-5000_Seed194_J50_M25,"[0.098706, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5861,23,23,0.0344386100769043,0.1564579423306603,True,4944.0,21,-1,4944.0
Uniform1-5000_Seed195_J50_M25,"[0.012435, 0.987875]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5920,1798,2001,3.0294015407562256,0.1713716216216217,False,4905.48,25,-1,4905.48
Uniform1-5000_Seed195_J50_M25,"[0.012435, 0.987875]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6098,22,27,0.0383222103118896,0.1955591997376189,True,5387.0,25,-1,4905.48
Uniform1-5000_Seed196_J50_M25,"[0.012798, 0.907122]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6777,660,2001,3.1455776691436768,0.2274988933156264,False,5235.24,25,-1,5235.24
Uniform1-5000_Seed196_J50_M25,"[0.012798, 0.907122]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6105,29,29,0.0421361923217773,0.1424668304668305,True,5469.0,27,-1,5235.24
Uniform1-5000_Seed197_J50_M25,"[0.027971, 0.900494]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6723,204,2001,3.3069210052490234,0.1757548713372007,False,5541.4,27,-1,5541.4
Uniform1-5000_Seed197_J50_M25,"[0.027971, 0.900494]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6846,26,39,0.0553076267242431,0.1905638328951213,True,5746.0,28,-1,5541.4
Uniform1-5000_Seed198_J50_M25,"[0.010195, 0.928504]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6430,1419,2001,3.66406512260437,0.2067371695178848,False,5100.68,25,-1,5100.68
Uniform1-5000_Seed198_J50_M25,"[0.010195, 0.928504]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6410,30,30,0.0429663658142089,0.2042620904836193,True,5323.0,28,-1,5100.68
Uniform1-5000_Seed199_J50_M25,"[0.001231, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5713,14,14,0.0208115577697753,0.146683003675827,True,4875.0,12,-1,4875.0
Uniform1-5000_Seed199_J50_M25,"[0.001231, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5817,19,19,0.0279023647308349,0.1619391438886023,True,4875.0,17,-1,4875.0
Uniform1-5000_Seed200_J50_M25,"[0.032096, 1.000000]",25,50,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5898,14,14,0.0200021266937255,0.1547982366904035,True,4985.0,12,-1,4985.0
Uniform1-5000_Seed200_J50_M25,"[0.032096, 1.000000]",25,50,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5874,19,19,0.0268964767456054,0.151344909771876,True,4985.0,17,-1,4985.0
Uniform1-5000_Seed101_J100_M50,"[0.009329, 0.925408]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6525,1532,2001,16.64281916618347,0.1785747126436781,False,5359.8,50,-1,5359.8
Uniform1-5000_Seed101_J100_M50,"[0.009329, 0.925408]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6599,50,52,0.4121856689453125,0.1877860281860887,True,5596.0,50,-1,5359.8
Uniform1-5000_Seed102_J100_M50,"[0.014766, 0.954229]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6453,1743,2001,18.320176601409912,0.1918983418565008,False,5214.68,50,-1,5214.68
Uniform1-5000_Seed102_J100_M50,"[0.014766, 0.954229]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6622,51,52,0.4234740734100342,0.2125218967079431,True,5571.0,50,-1,5214.68
Uniform1-5000_Seed103_J100_M50,"[0.002206, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5980,53,53,0.4097499847412109,0.1660535117056856,True,4987.0,51,-1,4987.0
Uniform1-5000_Seed103_J100_M50,"[0.002206, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5889,65,65,0.5122199058532715,0.1531669213788419,True,4987.0,54,-1,4987.0
Uniform1-5000_Seed104_J100_M50,"[0.013969, 0.984191]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6363,1469,2001,17.096848487854004,0.2124438158101524,False,5011.22,50,-1,5011.22
Uniform1-5000_Seed104_J100_M50,"[0.013969, 0.984191]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6308,50,52,0.4195330142974853,0.205577045022194,True,5313.0,50,-1,5011.22
Uniform1-5000_Seed105_J100_M50,"[0.000200, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5788,21,21,0.1656103134155273,0.1361437456807187,True,5000.0,19,-1,5000.0
Uniform1-5000_Seed105_J100_M50,"[0.000200, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5958,26,26,0.2106440067291259,0.1607922121517287,True,5000.0,24,-1,5000.0
Uniform1-5000_Seed106_J100_M50,"[0.001209, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5652,50,50,0.3660199642181396,0.1219037508846426,True,4963.0,48,-1,4963.0
Uniform1-5000_Seed106_J100_M50,"[0.001209, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5894,45,45,0.3365271091461181,0.1579572446555819,True,4963.0,43,-1,4963.0
Uniform1-5000_Seed107_J100_M50,"[0.001019, 0.996378]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6257,324,2001,16.799885511398315,0.2154738692664216,False,4908.78,50,-1,4908.78
Uniform1-5000_Seed107_J100_M50,"[0.001019, 0.996378]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6075,54,54,0.4231860637664795,0.1919703703703704,True,5164.0,52,-1,4908.78
Uniform1-5000_Seed108_J100_M50,"[0.016870, 0.943947]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6496,555,2001,18.846561193466187,0.1878509852216748,False,5275.72,57,-1,5275.72
Uniform1-5000_Seed108_J100_M50,"[0.016870, 0.943947]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6587,65,157,1.3469421863555908,0.1990708972218005,True,5474.0,58,-1,5275.72
Uniform1-5000_Seed109_J100_M50,"[0.008123, 0.961702]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6063,887,2001,14.083373546600342,0.1675243278904832,False,5047.3,50,-1,5047.3
Uniform1-5000_Seed109_J100_M50,"[0.008123, 0.961702]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6190,50,52,0.3904645442962646,0.1846042003231017,True,5352.0,50,-1,5047.3
Uniform1-5000_Seed110_J100_M50,"[0.021646, 0.916272]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6940,1249,2001,17.868672132492065,0.2144899135446686,False,5451.44,50,-1,5451.44
Uniform1-5000_Seed110_J100_M50,"[0.021646, 0.916272]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6628,56,56,0.4535768032073974,0.1775135787567894,True,5663.0,54,-1,5451.44
Uniform1-5000_Seed111_J100_M50,"[0.015344, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5878,37,37,0.2698061466217041,0.1573664511738686,True,4953.0,35,-1,4953.0
Uniform1-5000_Seed111_J100_M50,"[0.015344, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5987,46,46,0.3433434963226318,0.1727075329881409,True,4953.0,44,-1,4953.0
Uniform1-5000_Seed112_J100_M50,"[0.009801, 0.938592]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6775,305,2001,18.98309826850891,0.2168531365313653,False,5305.82,50,-1,5305.82
Uniform1-5000_Seed112_J100_M50,"[0.009801, 0.938592]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6485,54,54,0.4463322162628174,0.1818319198149576,True,5770.0,51,-1,5305.82
Uniform1-5000_Seed113_J100_M50,"[0.002152, 0.966750]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6732,86,2001,18.15128254890442,0.2407991681521094,False,5110.94,50,-1,5110.94
Uniform1-5000_Seed113_J100_M50,"[0.002152, 0.966750]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6741,36,52,0.3988411426544189,0.2418127874202641,True,5597.0,50,-1,5110.94
Uniform1-5000_Seed114_J100_M50,"[0.007206, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5490,54,54,0.3924674987792969,0.0899817850637522,True,4996.0,52,-1,4996.0
Uniform1-5000_Seed114_J100_M50,"[0.007206, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6018,45,45,0.3261995315551758,0.169823861748089,True,4996.0,43,-1,4996.0
Uniform1-5000_Seed115_J100_M50,"[0.001200, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5857,52,52,0.3669822216033935,0.1464913778384838,True,4999.0,50,-1,4999.0
Uniform1-5000_Seed115_J100_M50,"[0.001200, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6023,63,63,0.465599775314331,0.1700149427195749,True,4999.0,54,-1,4999.0
Uniform1-5000_Seed116_J100_M50,"[0.004108, 0.932756]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6849,486,2001,17.8876314163208,0.2181194334939406,False,5355.1,50,-1,5355.1
Uniform1-5000_Seed116_J100_M50,"[0.004108, 0.932756]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6775,53,53,0.4878337383270263,0.2095793357933578,True,5724.0,51,-1,5355.1
Uniform1-5000_Seed117_J100_M50,"[0.001803, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5667,55,55,0.4193353652954101,0.1189341803423328,True,4993.0,53,-1,4993.0
Uniform1-5000_Seed117_J100_M50,"[0.001803, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6008,49,49,0.3775708675384521,0.1689414114513981,True,4993.0,47,-1,4993.0
Uniform1-5000_Seed118_J100_M50,"[0.003885, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5796,44,44,0.3159189224243164,0.1561421670117322,True,4891.0,42,-1,4891.0
Uniform1-5000_Seed118_J100_M50,"[0.003885, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5713,48,48,0.3637754917144775,0.1438823735340451,True,4891.0,46,-1,4891.0
Uniform1-5000_Seed119_J100_M50,"[0.000608, 0.996606]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6249,1369,2001,17.269893884658813,0.2106353016482637,False,4932.74,50,-1,4932.74
Uniform1-5000_Seed119_J100_M50,"[0.000608, 0.996606]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6327,57,57,0.4656767845153808,0.2203666824719456,True,5291.0,55,-1,4932.74
Uniform1-5000_Seed120_J100_M50,"[0.002137, 0.954657]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6434,1979,2001,18.06261777877808,0.1999689151383276,False,5147.4,50,-1,5147.4
Uniform1-5000_Seed120_J100_M50,"[0.002137, 0.954657]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6532,44,52,0.4225366115570068,0.2119718309859155,True,5540.0,50,-1,5147.4
Uniform1-5000_Seed121_J100_M50,"[0.002800, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5865,46,46,0.3497166633605957,0.1474850809889173,True,5000.0,44,-1,5000.0
Uniform1-5000_Seed121_J100_M50,"[0.002800, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6033,58,58,0.4557561874389648,0.171224929554119,True,5000.0,56,-1,5000.0
Uniform1-5000_Seed122_J100_M50,"[0.010456, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5997,495,2001,16.276243209838867,0.1707520426880106,False,4973.0,55,-1,4973.0
Uniform1-5000_Seed122_J100_M50,"[0.010456, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6099,53,53,0.4121537208557129,0.1846204295786194,True,5056.0,51,-1,4973.0
Uniform1-5000_Seed123_J100_M50,"[0.008066, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5840,57,57,0.4549174308776855,0.1508561643835616,True,4959.0,55,-1,4959.0
Uniform1-5000_Seed123_J100_M50,"[0.008066, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6056,55,55,0.4331138134002685,0.1811426684280052,True,5054.0,51,-1,4959.0
Uniform1-5000_Seed124_J100_M50,"[0.008316, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5903,41,41,0.3005514144897461,0.1648314416398441,True,4930.0,39,-1,4930.0
Uniform1-5000_Seed124_J100_M50,"[0.008316, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5917,40,40,0.3108038902282715,0.1668075038026026,True,4930.0,38,-1,4930.0
Uniform1-5000_Seed125_J100_M50,"[0.003091, 0.907758]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6777,1662,2001,18.772481441497803,0.1885406522059908,False,5499.26,50,-1,5499.26
Uniform1-5000_Seed125_J100_M50,"[0.003091, 0.907758]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,7053,52,52,0.4399900436401367,0.2202949099673897,True,5886.0,50,-1,5499.26
Uniform1-5000_Seed126_J100_M50,"[0.000814, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5977,51,2001,15.743126392364502,0.1778484189392672,False,4914.0,50,-1,4914.0
Uniform1-5000_Seed126_J100_M50,"[0.000814, 1.000000]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6002,49,52,0.4131743907928467,0.1812729090303232,True,5095.0,50,-1,4914.0
Uniform1-5000_Seed127_J100_M50,"[0.007230, 0.976239]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6508,411,2001,16.763996362686157,0.2136447449293177,False,5117.6,50,-1,5117.6
Uniform1-5000_Seed127_J100_M50,"[0.007230, 0.976239]",50,100,0.1,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6556,53,53,0.4293742179870605,0.2194020744356314,True,5424.0,50,-1,5117.6
Uniform1-5000_Seed128_J100_M50,"[0.006866, 1.000000]",50,100,0.2,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5876,42,42,0.3119761943817138,0.1572498298162015,True,4952.0,40,-1,4952.0
